timestamp,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,left_eye_open,right_eye_open,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,pupil_diameter_left,pupil_diameter_right,pupil_valid_left,pupil_valid_right
2153.890,0.2976,1.0003,0.2358,-0.5218,-0.7165,-0.4630,1.000,1.000,0.3024,1001.0040,0.2334,21.137,263.033,4.877,4.716,5.698,1,1
2153.896,0.2975,1.0002,0.2358,-0.5230,-0.7167,-0.4613,1.000,1.000,0.3023,1001.0030,0.2334,21.136,263.065,4.871,4.706,5.678,1,1
2153.903,0.2974,1.0000,0.2358,-0.5241,-0.7162,-0.4608,1.000,1.000,0.3023,1001.0030,0.2335,21.128,263.091,4.862,4.698,5.673,1,1
2153.920,0.2974,1.0000,0.2359,-0.5285,-0.7160,-0.4561,1.000,1.000,0.3022,1001.0030,0.2334,21.060,263.159,4.904,4.705,5.614,1,1
2153.941,0.2974,1.0000,0.2359,-0.5285,-0.7160,-0.4561,1.000,1.000,0.3022,1001.0030,0.2335,21.102,263.180,4.939,4.705,5.614,1,1
2153.947,0.2974,0.9999,0.2359,-0.5287,-0.7161,-0.4556,1.000,1.000,0.3022,1001.0030,0.2335,21.105,263.221,4.956,4.705,5.614,1,1
2153.952,0.2974,0.9999,0.2359,-0.5319,-0.7166,-0.4512,1.000,1.000,0.3021,1001.0030,0.2335,21.090,263.230,4.968,4.673,5.589,1,1
2153.959,0.2974,0.9999,0.2358,-0.5310,-0.7174,-0.4509,1.000,1.000,0.3022,1001.0030,0.2334,21.173,263.250,4.973,4.673,5.589,1,1
2153.970,0.2973,0.9998,0.2357,-0.5330,-0.7190,-0.4460,1.000,1.000,0.3021,1001.0030,0.2333,21.195,263.270,4.989,4.640,5.573,1,1
2153.990,0.2973,0.9998,0.2357,-0.5330,-0.7190,-0.4460,1.000,1.000,0.3021,1001.0030,0.2333,21.190,263.259,5.009,4.640,5.573,1,1
2153.996,0.2972,0.9998,0.2357,-0.5325,-0.7192,-0.4463,1.000,1.000,0.3020,1001.0030,0.2333,21.205,263.217,5.014,4.640,5.573,1,1
2154.003,0.2972,0.9998,0.2356,-0.5322,-0.7211,-0.4435,1.000,1.000,0.3020,1001.0030,0.2333,21.199,263.226,5.059,4.640,5.551,1,1
2154.023,0.2971,0.9997,0.2356,-0.5323,-0.7216,-0.4426,1.000,1.000,0.3019,1001.0030,0.2332,21.208,263.189,5.051,4.637,5.542,1,1
2154.042,0.2971,0.9997,0.2356,-0.5336,-0.7216,-0.4411,1.000,1.000,0.3019,1001.0030,0.2332,21.213,263.140,5.043,4.647,5.551,1,1
2154.049,0.2971,0.9995,0.2355,-0.5325,-0.7222,-0.4414,1.000,1.000,0.3018,1001.0030,0.2331,21.263,263.085,5.061,4.647,5.551,1,1
2154.055,0.2971,0.9995,0.2355,-0.5321,-0.7218,-0.4426,1.000,1.000,0.3018,1001.0030,0.2332,21.258,263.054,5.007,4.655,5.551,1,1
2154.060,0.2970,0.9993,0.2356,-0.5340,-0.7202,-0.4429,1.000,1.000,0.3018,1001.0030,0.2332,21.259,263.043,4.981,4.710,5.551,1,1
2154.080,0.2970,0.9993,0.2356,-0.5361,-0.7192,-0.4419,1.000,1.000,0.3018,1001.0030,0.2332,21.291,263.026,4.970,4.707,5.548,1,1
2154.085,0.2970,0.9993,0.2356,-0.5367,-0.7186,-0.4423,1.000,1.000,0.3017,1001.0030,0.2333,21.303,263.017,4.955,4.702,5.548,1,1
2154.092,0.2969,0.9992,0.2357,-0.5365,-0.7187,-0.4423,1.000,1.000,0.3017,1001.0030,0.2333,21.321,263.018,4.945,4.702,5.548,1,1
2154.103,0.2969,0.9991,0.2358,-0.5372,-0.7181,-0.4425,1.000,1.000,0.3017,1001.0020,0.2333,21.310,263.037,4.956,4.681,5.548,1,1
2154.124,0.2968,0.9990,0.2358,-0.5365,-0.7190,-0.4418,1.000,1.000,0.3016,1001.0020,0.2334,21.322,263.046,4.958,4.660,5.567,1,1
2154.141,0.2968,0.9990,0.2358,-0.5390,-0.7196,-0.4378,1.000,1.000,0.3016,1001.0020,0.2334,21.306,263.074,4.960,4.635,5.583,1,1
2154.146,0.2967,0.9989,0.2359,-0.5371,-0.7217,-0.4367,1.000,1.000,0.3015,1001.0020,0.2336,21.285,263.090,4.986,4.614,5.590,1,1
2154.151,0.2967,0.9989,0.2360,-0.5373,-0.7216,-0.4367,1.000,1.000,0.3015,1001.0020,0.2336,21.273,263.094,4.990,4.614,5.590,1,1
2154.159,0.2967,0.9989,0.2359,-0.5400,-0.7220,-0.4325,1.000,1.000,0.3015,1001.0020,0.2335,21.328,263.109,5.031,4.610,5.595,1,1
2154.170,0.2966,0.9988,0.2359,-0.5392,-0.7231,-0.4317,1.000,1.000,0.3014,1001.0020,0.2335,21.343,263.128,5.073,4.627,5.610,1,1
2154.192,0.2966,0.9988,0.2359,-0.5391,-0.7243,-0.4298,1.000,1.000,0.3014,1001.0020,0.2336,21.380,263.121,5.101,4.635,5.609,1,1
2154.197,0.2965,0.9988,0.2359,-0.5393,-0.7257,-0.4273,1.000,1.000,0.3013,1001.0020,0.2335,21.414,263.100,5.094,4.633,5.609,1,1
2154.203,0.2964,0.9987,0.2359,-0.5396,-0.7266,-0.4253,1.000,1.000,0.3013,1001.0020,0.2335,21.451,263.086,5.095,4.623,5.608,1,1
2154.224,0.2963,0.9987,0.2358,-0.5589,-0.7353,-0.3833,1.000,1.000,0.3012,1001.0020,0.2335,21.469,263.068,5.059,4.692,5.663,1,1
2154.242,0.2963,0.9987,0.2358,-0.5478,-0.7328,-0.4037,1.000,1.000,0.3011,1001.0020,0.2334,21.498,263.029,5.055,4.710,5.679,1,1
2154.248,0.2963,0.9986,0.2357,-0.5471,-0.7330,-0.4042,1.000,1.000,0.3010,1001.0020,0.2333,21.534,262.989,5.025,4.710,5.679,1,1
2154.253,0.2962,0.9986,0.2357,-0.5468,-0.7464,-0.3792,1.000,1.000,0.3010,1001.0020,0.2333,21.487,262.946,4.918,4.722,5.681,1,1
2154.259,0.2963,0.9986,0.2356,-0.5465,-0.7467,-0.3792,1.000,1.000,0.3011,1001.0020,0.2332,21.503,262.928,4.937,4.722,5.681,1,1
2154.270,0.2962,0.9985,0.2356,-0.5523,-0.7724,-0.3137,1.000,1.000,0.3010,1001.0020,0.2332,21.521,262.917,4.895,4.718,5.627,1,1
2154.290,0.2962,0.9985,0.2356,-0.5491,-0.7824,-0.2939,1.000,1.000,0.3010,1001.0020,0.2332,21.508,262.914,4.867,4.713,5.608,1,1
2154.296,0.2963,0.9984,0.2356,-0.5494,-0.7875,-0.2792,1.000,1.000,0.3010,1001.0020,0.2332,21.498,262.923,4.868,4.705,5.594,1,1
2154.303,0.2963,0.9983,0.2356,-0.5520,-0.7908,-0.2643,1.000,1.000,0.3010,1001.0020,0.2332,21.522,262.937,4.836,4.683,5.551,1,1
2154.321,0.2963,0.9982,0.2356,-0.5545,-0.7900,-0.2617,1.000,1.000,0.3010,1001.0020,0.2332,21.504,262.952,4.850,4.667,5.563,1,1
2154.342,0.2963,0.9982,0.2356,-0.5545,-0.7900,-0.2617,1.000,1.000,0.3011,1001.0020,0.2333,21.515,262.985,4.878,4.667,5.563,1,1
2154.347,0.2964,0.9981,0.2357,-0.5550,-0.7942,-0.2475,1.000,1.000,0.3011,1001.0010,0.2333,21.530,263.038,4.906,4.659,5.543,1,1
2154.353,0.2964,0.9981,0.2357,-0.5536,-0.7949,-0.2483,1.000,1.000,0.3011,1001.0010,0.2333,21.560,263.062,4.912,4.657,5.549,1,1
2154.359,0.2964,0.9982,0.2357,-0.5534,-0.7952,-0.2479,1.000,1.000,0.3011,1001.0010,0.2333,21.584,263.090,4.923,4.657,5.549,1,1
2154.370,0.2964,0.9982,0.2357,-0.5562,-0.7955,-0.2405,1.000,1.000,0.3011,1001.0020,0.2333,21.584,263.134,4.931,4.638,5.530,1,1
2154.392,0.2964,0.9982,0.2357,-0.5562,-0.7955,-0.2405,1.000,1.000,0.3011,1001.0020,0.2333,21.571,263.175,4.938,4.638,5.530,1,1
2154.397,0.2964,0.9983,0.2356,-0.5583,-0.7951,-0.2370,1.000,1.000,0.3011,1001.0020,0.2332,21.544,263.222,4.950,4.624,5.539,1,1
2154.404,0.2963,0.9983,0.2356,-0.5584,-0.7946,-0.2383,1.000,1.000,0.3011,1001.0020,0.2332,21.573,263.243,4.971,4.605,5.519,1,1
2154.422,0.2964,0.9983,0.2356,-0.5618,-0.7929,-0.2360,1.000,1.000,0.3011,1001.0020,0.2332,21.538,263.269,4.994,4.616,5.491,1,1
2154.442,0.2964,0.9983,0.2356,-0.5618,-0.7929,-0.2360,1.000,1.000,0.3011,1001.0020,0.2332,21.528,263.264,4.998,4.616,5.491,1,1
2154.448,0.2963,0.9984,0.2355,-0.5612,-0.7945,-0.2321,1.000,1.000,0.3011,1001.0020,0.2331,21.552,263.262,5.043,4.612,5.478,1,1
2154.453,0.2963,0.9984,0.2355,-0.5588,-0.7959,-0.2327,1.000,1.000,0.3011,1001.0020,0.2331,21.598,263.256,5.060,4.607,5.489,1,1
2154.459,0.2964,0.9984,0.2353,-0.5589,-0.7959,-0.2328,1.000,1.000,0.3011,1001.0020,0.2329,21.592,263.258,5.054,4.607,5.489,1,1
2154.470,0.2963,0.9984,0.2352,-0.5641,-0.7939,-0.2271,1.000,1.000,0.3011,1001.0020,0.2329,21.618,263.232,5.052,4.602,5.501,1,1
2154.490,0.2963,0.9984,0.2352,-0.5649,-0.7936,-0.2259,1.000,1.000,0.3010,1001.0020,0.2328,21.614,263.211,5.052,4.598,5.520,1,1
2154.496,0.2963,0.9984,0.2350,-0.5665,-0.7928,-0.2248,1.000,1.000,0.3010,1001.0020,0.2327,21.614,263.179,5.043,4.600,5.535,1,1
2154.503,0.2962,0.9983,0.2349,-0.5672,-0.7927,-0.2235,1.000,1.000,0.3010,1001.0020,0.2326,21.611,263.146,5.034,4.603,5.530,1,1
2154.522,0.2962,0.9983,0.2348,-0.5633,-0.7952,-0.2244,1.000,1.000,0.3010,1001.0020,0.2325,21.612,263.123,5.037,4.605,5.516,1,1
2154.542,0.2962,0.9983,0.2348,-0.5651,-0.7943,-0.2232,1.000,1.000,0.3009,1001.0020,0.2324,21.632,263.094,5.056,4.586,5.519,1,1
2154.548,0.2963,0.9981,0.2347,-0.5648,-0.7943,-0.2240,1.000,1.000,0.3010,1001.0010,0.2323,21.633,263.016,5.053,4.586,5.519,1,1
2154.553,0.2963,0.9980,0.2347,-0.5628,-0.7956,-0.2241,1.000,1.000,0.3010,1001.0010,0.2323,21.712,263.009,5.029,4.570,5.512,1,1
2154.559,0.2964,0.9979,0.2345,-0.5624,-0.7965,-0.2221,1.000,1.000,0.3011,1001.0010,0.2322,21.728,262.990,5.026,4.540,5.514,1,1
2154.577,0.2964,0.9979,0.2345,-0.5624,-0.7965,-0.2221,1.000,1.000,0.3011,1001.0010,0.2321,21.737,262.974,5.019,4.535,5.519,1,1
2154.583,0.2964,0.9978,0.2345,-0.5625,-0.7966,-0.2215,1.000,1.000,0.3012,1001.0010,0.2321,21.759,262.946,5.044,4.535,5.519,1,1
2154.592,0.2965,0.9977,0.2344,-0.5607,-0.7977,-0.2219,1.000,1.000,0.3012,1001.0010,0.2321,21.783,262.930,5.025,4.534,5.531,1,1
2154.604,0.2965,0.9977,0.2344,-0.5547,-0.7987,-0.2333,1.000,1.000,0.3013,1001.0010,0.2320,21.801,262.917,5.038,4.523,5.567,1,1
2154.621,0.2966,0.9977,0.2344,-0.5273,-0.8093,-0.2589,1.000,1.000,0.3013,1001.0010,0.2320,21.818,262.899,5.058,4.512,5.550,1,1
2154.641,0.2966,0.9977,0.2344,-0.5098,-0.8191,-0.2632,1.000,1.000,0.3013,1001.0010,0.2320,21.836,262.889,5.048,4.504,5.559,1,1
2154.646,0.2967,0.9977,0.2343,-0.5134,-0.8164,-0.2644,1.000,1.000,0.3014,1001.0010,0.2319,21.842,262.889,5.051,4.505,5.567,1,1
2154.651,0.2967,0.9977,0.2343,-0.5132,-0.8166,-0.2643,1.000,1.000,0.3014,1001.0010,0.2319,21.854,262.892,5.059,4.505,5.567,1,1
2154.659,0.2967,0.9977,0.2343,-0.4992,-0.8245,-0.2665,1.000,1.000,0.3014,1001.0010,0.2319,21.855,262.889,5.053,4.506,5.562,1,1
2154.670,0.2967,0.9979,0.2342,-0.4934,-0.8271,-0.2693,1.000,1.000,0.3015,1001.0010,0.2319,21.846,262.888,5.053,4.473,5.548,1,1
2154.690,0.2967,0.9979,0.2342,-0.4946,-0.8263,-0.2695,1.000,1.000,0.3015,1001.0010,0.2319,21.813,262.885,5.051,4.465,5.544,1,1
2154.695,0.2968,0.9980,0.2343,-0.5003,-0.8229,-0.2694,1.000,1.000,0.3015,1001.0010,0.2319,21.796,262.872,5.056,4.455,5.542,1,1
2154.703,0.2968,0.9981,0.2342,-0.4950,-0.8250,-0.2726,1.000,1.000,0.3015,1001.0010,0.2319,21.769,262.868,5.086,4.451,5.532,1,1
2154.721,0.2967,0.9981,0.2342,-0.5035,-0.8205,-0.2705,1.000,1.000,0.3015,1001.0010,0.2319,21.759,262.855,5.083,4.456,5.521,1,1
2154.739,0.2967,0.9981,0.2342,-0.5035,-0.8205,-0.2705,1.000,1.000,0.3015,1001.0010,0.2319,21.744,262.834,5.110,4.456,5.521,1,1
2154.744,0.2968,0.9981,0.2342,-0.5028,-0.8213,-0.2697,1.000,1.000,0.3015,1001.0010,0.2318,21.768,262.824,5.093,4.459,5.525,1,1
2154.750,0.2968,0.9981,0.2342,-0.5040,-0.8203,-0.2704,1.000,1.000,0.3015,1001.0010,0.2318,21.732,262.823,5.116,4.445,5.516,1,1
2154.759,0.2967,0.9981,0.2342,-0.5097,-0.8169,-0.2701,1.000,1.000,0.3015,1001.0010,0.2318,21.743,262.807,5.106,4.436,5.505,1,1
2154.770,0.2966,0.9981,0.2340,-0.5112,-0.8151,-0.2728,1.000,1.000,0.3015,1001.0010,0.2318,21.719,262.781,5.093,4.420,5.523,1,1
2154.790,0.2966,0.9981,0.2340,-0.5112,-0.8151,-0.2728,1.000,1.000,0.3014,1001.0010,0.2317,21.744,262.744,5.076,4.420,5.523,1,1
2154.795,0.2966,0.9980,0.2339,-0.5141,-0.8131,-0.2730,1.000,1.000,0.3013,1001.0010,0.2316,21.734,262.711,5.068,4.423,5.525,1,1
2154.803,0.2965,0.9979,0.2338,-0.5173,-0.8108,-0.2739,1.000,1.000,0.3013,1001.0010,0.2315,21.739,262.702,5.050,4.422,5.510,1,1
2154.822,0.2964,0.9978,0.2338,-0.5164,-0.8112,-0.2746,1.000,1.000,0.3012,1001.0010,0.2315,21.744,262.703,5.062,4.419,5.501,1,1
2154.842,0.2964,0.9978,0.2338,-0.5164,-0.8112,-0.2746,1.000,1.000,0.3012,1001.0010,0.2315,21.759,262.678,5.044,4.419,5.501,1,1
2154.847,0.2963,0.9976,0.2338,-0.5196,-0.8093,-0.2739,1.000,1.000,0.3011,1001.0010,0.2314,21.767,262.701,5.079,4.430,5.470,1,1
2154.852,0.2963,0.9976,0.2338,-0.5197,-0.8090,-0.2747,1.000,1.000,0.3011,1001.0010,0.2314,21.801,262.695,5.052,4.434,5.470,1,1
2154.859,0.2963,0.9975,0.2337,-0.5190,-0.8095,-0.2746,1.000,1.000,0.3011,1001.0010,0.2314,21.853,262.703,5.046,4.434,5.470,1,1
2154.870,0.2962,0.9974,0.2337,-0.5221,-0.8079,-0.2733,1.000,1.000,0.3011,1001.0010,0.2313,21.869,262.690,5.051,4.412,5.457,1,1
2154.890,0.2962,0.9974,0.2337,-0.5221,-0.8079,-0.2733,1.000,1.000,0.3010,1001.0010,0.2313,21.879,262.709,5.080,4.412,5.457,1,1
2154.896,0.2962,0.9973,0.2336,-0.5215,-0.8083,-0.2732,1.000,1.000,0.3009,1001.0010,0.2313,21.925,262.721,5.063,4.412,5.457,1,1
2154.904,0.2961,0.9972,0.2336,-0.5243,-0.8067,-0.2728,1.000,1.000,0.3009,1001.0010,0.2313,21.963,262.731,5.070,4.390,5.448,1,1
2154.921,0.2961,0.9972,0.2336,-0.5255,-0.8060,-0.2724,1.000,1.000,0.3008,1001.0010,0.2312,21.945,262.742,5.062,4.390,5.437,1,1
2154.942,0.2961,0.9972,0.2336,-0.5255,-0.8060,-0.2724,1.000,1.000,0.3008,1001.0010,0.2312,21.977,262.749,5.073,4.390,5.437,1,1
2154.948,0.2960,0.9972,0.2335,-0.5258,-0.8058,-0.2724,1.000,1.000,0.3007,1001.0010,0.2312,21.961,262.757,5.061,4.390,5.437,1,1
2154.953,0.2960,0.9972,0.2336,-0.5274,-0.8049,-0.2720,1.000,1.000,0.3008,1001.0010,0.2312,21.965,262.756,5.065,4.370,5.412,1,1
2154.959,0.2960,0.9972,0.2336,-0.5275,-0.8049,-0.2718,1.000,1.000,0.3007,1001.0010,0.2312,21.961,262.757,5.081,4.370,5.412,1,1
2154.970,0.2959,0.9972,0.2335,-0.5293,-0.8037,-0.2716,1.000,1.000,0.3007,1001.0010,0.2312,21.957,262.758,5.106,4.349,5.401,1,1
2154.990,0.2959,0.9972,0.2335,-0.5285,-0.8041,-0.2723,1.000,1.000,0.3007,1001.0010,0.2311,21.960,262.768,5.112,4.344,5.412,1,1
2154.996,0.2959,0.9972,0.2334,-0.5295,-0.8035,-0.2721,1.000,1.000,0.3006,1001.0010,0.2311,21.951,262.761,5.113,4.355,5.420,1,1
2155.003,0.2959,0.9972,0.2334,-0.5292,-0.8036,-0.2724,1.000,1.000,0.3006,1001.0010,0.2311,21.932,262.752,5.118,4.359,5.427,1,1
2155.021,0.2958,0.9973,0.2333,-0.5295,-0.8030,-0.2736,1.000,1.000,0.3006,1001.0010,0.2310,21.942,262.748,5.108,4.362,5.433,1,1
2155.042,0.2958,0.9973,0.2333,-0.5286,-0.8035,-0.2737,1.000,1.000,0.3006,1001.0010,0.2310,21.921,262.738,5.114,4.368,5.432,1,1
2155.047,0.2958,0.9973,0.2332,-0.5297,-0.8028,-0.2737,1.000,1.000,0.3006,1001.0010,0.2309,21.911,262.709,5.128,4.362,5.432,1,1
2155.052,0.2958,0.9973,0.2332,-0.5281,-0.8039,-0.2736,1.000,1.000,0.3006,1001.0010,0.2308,21.908,262.706,5.159,4.357,5.433,1,1
2155.059,0.2959,0.9973,0.2331,-0.5280,-0.8038,-0.2740,1.000,1.000,0.3006,1001.0010,0.2308,21.908,262.673,5.149,4.357,5.433,1,1
2155.070,0.2959,0.9974,0.2330,-0.5285,-0.8033,-0.2746,1.000,1.000,0.3007,1001.0010,0.2307,21.884,262.649,5.156,4.358,5.451,1,1
2155.088,0.2959,0.9974,0.2330,-0.5285,-0.8033,-0.2746,1.000,1.000,0.3007,1001.0010,0.2307,21.898,262.635,5.154,4.358,5.451,1,1
2155.094,0.2960,0.9973,0.2330,-0.5280,-0.8039,-0.2738,1.000,1.000,0.3007,1001.0010,0.2307,21.894,262.627,5.146,4.358,5.454,1,1
2155.104,0.2960,0.9974,0.2330,-0.5264,-0.8048,-0.2743,1.000,1.000,0.3007,1001.0010,0.2306,21.886,262.615,5.173,4.360,5.469,1,1
2155.122,0.2961,0.9974,0.2329,-0.5273,-0.8045,-0.2736,1.000,1.000,0.3008,1001.0010,0.2306,21.887,262.600,5.156,4.366,5.490,1,1
2155.142,0.2961,0.9974,0.2329,-0.5262,-0.8051,-0.2737,1.000,1.000,0.3008,1001.0010,0.2306,21.878,262.593,5.169,4.361,5.462,1,1
2155.147,0.2961,0.9974,0.2329,-0.5281,-0.8039,-0.2734,1.000,1.000,0.3009,1001.0010,0.2306,21.874,262.587,5.152,4.350,5.437,1,1
2155.152,0.2961,0.9975,0.2329,-0.5284,-0.8038,-0.2734,1.000,1.000,0.3009,1001.0010,0.2306,21.854,262.586,5.157,4.350,5.437,1,1
2155.159,0.2962,0.9975,0.2329,-0.5503,-0.7916,-0.2658,1.000,1.000,0.3009,1001.0010,0.2306,21.854,262.590,5.155,4.325,5.334,1,1
2155.170,0.2962,0.9975,0.2330,-0.5417,-0.7965,-0.2686,1.000,1.000,0.3010,1001.0010,0.2306,21.850,262.594,5.161,4.306,5.272,1,1
2155.190,0.2962,0.9975,0.2330,-0.5521,-0.7906,-0.2650,1.000,1.000,0.3010,1001.0010,0.2306,21.856,262.610,5.160,4.307,5.259,1,1
2155.195,0.2962,0.9976,0.2331,-0.5644,-0.7822,-0.2639,1.000,1.000,0.3010,1001.0010,0.2307,21.841,262.615,5.144,4.310,5.251,1,1
2155.204,0.2962,0.9976,0.2331,-0.5756,-0.7749,-0.2614,1.000,1.000,0.3010,1001.0010,0.2307,21.841,262.627,5.155,4.315,5.265,1,1
2155.223,0.2962,0.9977,0.2333,-0.5711,-0.7767,-0.2655,1.000,1.000,0.3010,1001.0010,0.2308,21.831,262.640,5.156,4.310,5.275,1,1
2155.244,0.2962,0.9977,0.2333,-0.5711,-0.7767,-0.2655,1.000,1.000,0.3010,1001.0010,0.2309,21.831,262.679,5.166,4.310,5.275,1,1
2155.249,0.2962,0.9978,0.2334,-0.5795,-0.7716,-0.2622,1.000,1.000,0.3009,1001.0010,0.2311,21.815,262.716,5.129,4.308,5.277,1,1
2155.259,0.2961,0.9978,0.2335,-0.5781,-0.7720,-0.2643,1.000,1.000,0.3009,1001.0010,0.2311,21.767,262.717,5.134,4.307,5.273,1,1
2155.270,0.2961,0.9979,0.2336,-0.5911,-0.7631,-0.2613,1.000,1.000,0.3009,1001.0010,0.2312,21.771,262.722,5.148,4.328,5.270,1,1
2155.290,0.2961,0.9979,0.2336,-0.5911,-0.7631,-0.2613,1.000,1.000,0.3008,1001.0010,0.2312,21.765,262.708,5.129,4.328,5.270,1,1
2155.295,0.2960,0.9979,0.2336,-0.5910,-0.7631,-0.2614,1.000,1.000,0.3008,1001.0010,0.2312,21.764,262.702,5.127,4.328,5.270,1,1
2155.303,0.2960,0.9978,0.2336,-0.6093,-0.7513,-0.2536,1.000,1.000,0.3008,1001.0010,0.2312,21.750,262.687,5.132,4.338,5.257,1,1
2155.322,0.2960,0.9977,0.2336,-0.6105,-0.7501,-0.2541,1.000,1.000,0.3007,1001.0010,0.2312,21.765,262.672,5.146,4.341,5.263,1,1
2155.342,0.2960,0.9977,0.2336,-0.6142,-0.7472,-0.2537,1.000,1.000,0.3007,1001.0010,0.2312,21.770,262.664,5.130,4.344,5.266,1,1
2155.347,0.2960,0.9976,0.2336,-0.6167,-0.7456,-0.2526,1.000,1.000,0.3007,1001.0010,0.2312,21.793,262.639,5.144,4.348,5.264,1,1
2155.353,0.2960,0.9976,0.2336,-0.6196,-0.7436,-0.2515,1.000,1.000,0.3007,1001.0010,0.2313,21.805,262.623,5.096,4.337,5.263,1,1
2155.359,0.2960,0.9975,0.2336,-0.6194,-0.7436,-0.2519,1.000,1.000,0.3007,1001.0010,0.2313,21.816,262.609,5.068,4.337,5.263,1,1
2155.370,0.2961,0.9973,0.2336,-0.6161,-0.7463,-0.2518,1.000,1.000,0.3008,1001.0010,0.2312,21.834,262.604,5.056,4.340,5.265,1,1
2155.390,0.2961,0.9973,0.2336,-0.6161,-0.7463,-0.2518,1.000,1.000,0.3009,1001.0010,0.2313,21.887,262.615,5.073,4.340,5.265,1,1
2155.396,0.2962,0.9972,0.2336,-0.6214,-0.7425,-0.2500,1.000,1.000,0.3010,1001.0010,0.2313,21.901,262.631,5.060,4.337,5.266,1,1
2155.404,0.2964,0.9971,0.2338,-0.6218,-0.7426,-0.2488,1.000,1.000,0.3011,1001.0000,0.2314,21.956,262.643,5.018,4.333,5.271,1,1
2155.422,0.2965,0.9972,0.2338,-0.6277,-0.7390,-0.2448,1.000,1.000,0.3011,1001.0000,0.2314,21.964,262.668,5.025,4.330,5.271,1,1
2155.442,0.2965,0.9972,0.2338,-0.6277,-0.7390,-0.2448,1.000,1.000,0.3012,1001.0010,0.2314,21.984,262.704,5.019,4.330,5.271,1,1
2155.448,0.2966,0.9973,0.2339,-0.6253,-0.7405,-0.2462,1.000,1.000,0.3013,1001.0010,0.2316,21.957,262.761,4.987,4.327,5.276,1,1
2155.453,0.2966,0.9974,0.2340,-0.6288,-0.7382,-0.2442,1.000,1.000,0.3013,1001.0010,0.2316,21.925,262.781,5.028,4.325,5.280,1,1
2155.459,0.2966,0.9974,0.2340,-0.6246,-0.7436,-0.2387,1.000,1.000,0.3014,1001.0010,0.2317,21.912,262.806,5.093,4.356,5.301,1,1
2155.470,0.2968,0.9977,0.2340,-0.6186,-0.7495,-0.2359,1.000,1.000,0.3015,1001.0010,0.2316,21.880,262.825,5.086,4.406,5.344,1,1
2155.489,0.2968,0.9977,0.2340,-0.6146,-0.7566,-0.2232,1.000,1.000,0.3015,1001.0010,0.2317,21.880,262.860,5.128,4.418,5.389,1,1
2155.495,0.2969,0.9978,0.2340,-0.6149,-0.7564,-0.2231,1.000,1.000,0.3016,1001.0010,0.2316,21.864,262.877,5.122,4.418,5.389,1,1
2155.503,0.2969,0.9980,0.2340,-0.6119,-0.7601,-0.2187,1.000,1.000,0.3017,1001.0010,0.2316,21.821,262.900,5.155,4.412,5.420,1,1
2155.521,0.2970,0.9981,0.2340,-0.6039,-0.7694,-0.2082,1.000,1.000,0.3017,1001.0010,0.2317,21.825,262.892,5.131,4.402,5.439,1,1
2155.541,0.2970,0.9981,0.2340,-0.5980,-0.7747,-0.2054,1.000,1.000,0.3017,1001.0010,0.2316,21.772,262.879,5.122,4.416,5.449,1,1
2155.547,0.2971,0.9982,0.2338,-0.5985,-0.7743,-0.2055,1.000,1.000,0.3019,1001.0020,0.2315,21.725,262.856,5.141,4.416,5.449,1,1
2155.552,0.2971,0.9983,0.2338,-0.5946,-0.7774,-0.2049,1.000,1.000,0.3019,1001.0020,0.2314,21.703,262.845,5.156,4.432,5.457,1,1
2155.559,0.2972,0.9983,0.2338,-0.5909,-0.7808,-0.2029,1.000,1.000,0.3019,1001.0020,0.2314,21.696,262.825,5.151,4.445,5.455,1,1
2155.570,0.2973,0.9984,0.2335,-0.5858,-0.7859,-0.1978,1.000,1.000,0.3020,1001.0020,0.2312,21.708,262.797,5.143,4.459,5.478,1,1
2155.590,0.2973,0.9984,0.2335,-0.5814,-0.7895,-0.1965,1.000,1.000,0.3021,1001.0020,0.2311,21.714,262.772,5.118,4.465,5.488,1,1
2155.596,0.2974,0.9984,0.2334,-0.5815,-0.7894,-0.1969,1.000,1.000,0.3022,1001.0020,0.2310,21.704,262.747,5.103,4.465,5.488,1,1
2155.604,0.2977,0.9984,0.2331,-0.5761,-0.7939,-0.1944,1.000,1.000,0.3023,1001.0020,0.2309,21.680,262.719,5.087,4.472,5.533,1,1
2155.624,0.2978,0.9984,0.2330,-0.5781,-0.7933,-0.1911,1.000,1.000,0.3024,1001.0020,0.2308,21.678,262.693,5.099,4.485,5.549,1,1
2155.643,0.2978,0.9984,0.2330,-0.5843,-0.7893,-0.1886,1.000,1.000,0.3026,1001.0020,0.2307,21.684,262.670,5.090,4.491,5.550,1,1
2155.649,0.2980,0.9986,0.2328,-0.5767,-0.7950,-0.1881,1.000,1.000,0.3028,1001.0020,0.2305,21.694,262.622,5.087,4.496,5.549,1,1
2155.659,0.2981,0.9986,0.2327,-0.5802,-0.7931,-0.1856,1.000,1.000,0.3029,1001.0020,0.2303,21.696,262.608,5.092,4.500,5.547,1,1
2155.670,0.2983,0.9989,0.2324,-0.5811,-0.7931,-0.1822,1.000,1.000,0.3029,1001.0020,0.2302,21.680,262.592,5.093,4.508,5.565,1,1
2155.689,0.2983,0.9989,0.2324,-0.5807,-0.7940,-0.1797,1.000,1.000,0.3030,1001.0020,0.2301,21.626,262.556,5.086,4.522,5.582,1,1
